,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1648,157.0,-55.1,156.0,-56.8,153.0,-55.2,153.0,-55.9
1649,157.0,-55.1,156.0,-56.7,153.0,-55.2,153.0,-56.1
1650,160.0,-54.8,159.0,-56.5,154.0,-54.5,156.0,-55.9
1651,160.0,-54.9,159.0,-56.9,1178.0,-53.1,156.0,-55.9
1652,163.0,-54.6,162.0,-57.0,156.0,-54.0,159.0,-56.1
1653,163.0,-55.3,162.0,-56.8,159.0,-54.5,159.0,-55.9
1654,166.0,-55.0,165.0,-57.0,160.0,-54.3,162.0,-55.9
1655,166.0,-54.7,165.0,-56.6,-864.0,-54.7,162.0,-56.1
1656,169.0,-54.9,168.0,-57.0,165.0,-54.4,165.0,-55.7
1657,169.0,-54.7,168.0,-57.0,162.0,-53.8,165.0,-56.0
1658,0.0,-inf,171.0,-56.7,168.0,-54.3,168.0,-55.8
1659,172.0,-55.1,171.0,-57.1,168.0,-54.3,168.0,-55.8
1660,175.0,-54.9,174.0,-57.1,169.0,-53.6,171.0,-56.0
1661,174.0,-54.7,173.0,-57.0,-856.0,-54.5,170.0,-55.8
1662,178.0,-54.7,177.0,-56.8,174.0,-55.2,174.0,-55.8
1663,178.0,-54.6,177.0,-56.9,174.0,-54.0,174.0,-55.8
1664,181.0,-54.7,180.0,-57.0,177.0,-53.9,177.0,-55.7
1665,181.0,-55.5,180.0,-57.1,177.0,-53.9,177.0,-55.8
1666,184.0,-54.9,183.0,-57.0,-846.0,-55.3,180.0,-55.8
1667,184.0,-54.6,183.0,-57.4,-846.0,-53.3,180.0,-55.9
1668,187.0,-54.5,186.0,-57.1,183.0,-55.5,183.0,-56.1
1669,187.0,-54.7,186.0,-57.3,183.0,-53.6,183.0,-55.8
1670,190.0,-55.0,189.0,-57.2,183.0,-52.8,186.0,-55.9
1671,190.0,-55.5,189.0,-57.1,186.0,-54.5,186.0,-55.6
1672,193.0,-54.7,192.0,-57.4,-837.0,-55.1,189.0,-55.7
1673,193.0,-54.4,192.0,-57.4,1211.0,-53.3,189.0,-55.9
1674,196.0,-54.7,195.0,-57.5,192.0,-55.1,192.0,-55.9
1675,195.0,-54.7,194.0,-57.7,188.0,-53.2,191.0,-55.9
1676,0.0,-inf,198.0,-57.2,195.0,-53.4,195.0,-55.9
1677,0.0,-inf,198.0,-57.4,-831.0,-55.4,195.0,-55.8
1678,202.0,-54.6,201.0,-57.4,198.0,-57.0,198.0,-55.8
1679,202.0,-54.6,201.0,-57.6,0.0,-inf,198.0,-55.8
1680,205.0,-54.8,204.0,-57.8,0.0,-inf,201.0,-55.9
1681,205.0,-55.4,204.0,-57.7,-825.0,-55.5,201.0,-55.9
1682,208.0,-54.8,207.0,-57.7,204.0,-57.1,204.0,-55.9
1683,208.0,-54.8,207.0,-57.7,204.0,-53.5,204.0,-55.9
1684,210.0,-55.3,209.0,-57.7,203.0,-53.8,206.0,-55.9
1685,211.0,-54.9,210.0,-58.1,0.0,-inf,207.0,-55.8
1686,214.0,-54.4,213.0,-58.2,0.0,-inf,210.0,-56.1
1687,214.0,-54.9,213.0,-58.0,-816.0,-55.1,210.0,-56.0
1688,217.0,-55.0,216.0,-58.1,-813.0,-53.2,213.0,-56.1
1689,217.0,-55.1,216.0,-58.1,210.0,-54.5,213.0,-56.1
1690,220.0,-54.9,219.0,-58.2,-810.0,-53.1,216.0,-55.9
1691,220.0,-54.7,219.0,-58.6,-810.0,-54.7,216.0,-56.3
1692,223.0,-54.8,222.0,-58.3,219.0,-52.9,219.0,-56.2
1693,223.0,-55.0,0.0,-inf,-807.0,-53.1,219.0,-56.0
1694,226.0,-54.8,225.0,-58.7,0.0,-inf,222.0,-56.3
1695,226.0,-55.0,225.0,-58.8,221.0,-53.3,222.0,-56.1
1696,229.0,-55.1,228.0,-58.8,225.0,-53.0,225.0,-56.4
1697,229.0,-55.1,228.0,-58.7,-801.0,-54.7,225.0,-56.2
1698,232.0,-55.2,231.0,-59.2,225.0,-57.8,228.0,-56.3
1699,232.0,-55.1,231.0,-59.2,-798.0,-55.1,228.0,-56.4
1700,0.0,-inf,234.0,-59.3,230.0,-53.2,231.0,-56.3
1701,0.0,-inf,234.0,-59.6,231.0,-53.1,231.0,-56.4
1702,238.0,-55.2,237.0,-59.5,-792.0,-53.4,234.0,-56.6
1703,238.0,-55.4,238.0,-59.8,234.0,-56.8,234.0,-56.3
1704,241.0,-55.4,241.0,-59.6,-789.0,-53.7,237.0,-56.6
1705,241.0,-55.4,241.0,-59.4,237.0,-55.3,237.0,-56.7
1706,0.0,-inf,244.0,-59.5,240.0,-53.5,240.0,-56.7
1707,0.0,-inf,244.0,-59.1,240.0,-53.6,240.0,-56.8
1708,247.0,-55.9,247.0,-59.2,243.0,-53.4,243.0,-56.8
1709,247.0,-56.0,247.0,-59.0,243.0,-53.9,243.0,-57.0
1710,250.0,-56.0,250.0,-58.8,246.0,-53.9,246.0,-57.1
1711,250.0,-56.2,250.0,-59.1,-780.0,-53.9,246.0,-56.9
1712,253.0,-56.1,253.0,-58.7,-777.0,-53.2,249.0,-57.2
1713,253.0,-56.3,0.0,-inf,0.0,-inf,249.0,-57.1
1714,256.0,-56.4,256.0,-58.9,1275.0,-55.0,252.0,-57.3
1715,256.0,-56.3,256.0,-58.5,0.0,-inf,252.0,-57.4
1716,259.0,-56.6,0.0,-inf,0.0,-inf,0.0,-inf
1717,0.0,-inf,259.0,-58.7,-770.0,-54.8,255.0,-57.7
1718,262.0,-56.7,262.0,-58.3,258.0,-55.3,258.0,-57.7
1719,0.0,-inf,262.0,-58.6,258.0,-55.8,258.0,-57.6
1720,265.0,-57.1,265.0,-58.4,1284.0,-55.0,261.0,-58.0
1721,264.0,-57.3,264.0,-58.4,-766.0,-54.4,260.0,-57.9
1722,0.0,-inf,268.0,-58.3,1287.0,-55.0,264.0,-58.1
1723,268.0,-57.5,268.0,-58.2,1287.0,-55.4,264.0,-58.2
1724,271.0,-57.9,271.0,-58.4,1290.0,-55.3,0.0,-inf
1725,0.0,-inf,271.0,-58.1,0.0,-inf,268.0,-58.5
1726,274.0,-57.8,273.0,-58.0,1292.0,-55.2,270.0,-58.2
1727,275.0,-57.7,274.0,-58.5,268.0,-54.0,271.0,-58.2
1728,278.0,-57.5,277.0,-58.0,1295.0,-55.4,274.0,-58.2
1729,278.0,-57.4,277.0,-58.1,-752.0,-54.3,274.0,-58.0
1730,0.0,-inf,280.0,-58.3,-749.0,-53.6,277.0,-58.1
1731,281.0,-57.1,280.0,-58.0,274.0,-54.7,277.0,-57.9
1732,284.0,-57.2,283.0,-58.5,-746.0,-53.7,0.0,-inf
1733,284.0,-56.9,283.0,-58.1,-746.0,-55.5,280.0,-57.8
1734,286.0,-56.8,285.0,-58.3,-744.0,-53.6,282.0,-57.6
1735,287.0,-56.6,0.0,-inf,280.0,-54.2,283.0,-57.5
1736,290.0,-56.4,289.0,-58.3,-740.0,-55.9,286.0,-57.6
1737,0.0,-inf,289.0,-58.4,-740.0,-53.0,286.0,-57.3
1738,293.0,-56.4,292.0,-58.6,289.0,-56.0,289.0,-57.5
1739,292.0,-56.0,291.0,-58.4,288.0,-55.3,288.0,-57.3
1740,296.0,-56.3,295.0,-58.9,-734.0,-54.8,292.0,-57.2
1741,296.0,-56.0,295.0,-58.8,292.0,-54.9,292.0,-57.4
1742,299.0,-56.1,0.0,-inf,0.0,-inf,295.0,-57.1
1743,299.0,-56.2,298.0,-59.2,0.0,-inf,295.0,-57.3
1744,302.0,-55.9,301.0,-59.2,298.0,-54.4,298.0,-57.4
1745,0.0,-inf,301.0,-59.5,298.0,-54.5,298.0,-57.2
1746,0.0,-inf,304.0,-59.6,301.0,-54.3,301.0,-57.4
1747,305.0,-56.1,0.0,-inf,301.0,-54.1,301.0,-57.3
1748,308.0,-56.5,307.0,-60.1,304.0,-54.4,304.0,-57.4
1749,308.0,-56.1,307.0,-60.2,303.0,-54.1,304.0,-57.7
1750,311.0,-56.5,0.0,-inf,306.0,-53.2,0.0,-inf
1751,311.0,-56.5,310.0,-60.8,306.0,-52.7,307.0,-57.8
1752,314.0,-56.5,314.0,-60.8,309.0,-52.9,310.0,-57.7
1753,314.0,-57.0,314.0,-60.8,309.0,-54.1,310.0,-57.7
1754,317.0,-56.7,317.0,-60.6,313.0,-54.7,313.0,-58.1
1755,317.0,-57.1,0.0,-inf,313.0,-55.1,313.0,-57.9
1756,0.0,-inf,320.0,-60.5,1338.0,-54.9,316.0,-58.2
1757,320.0,-57.3,320.0,-60.1,315.0,-54.8,316.0,-58.3
1758,323.0,-57.6,323.0,-60.0,318.0,-55.4,319.0,-58.3
1759,323.0,-57.8,323.0,-59.9,-707.0,-52.5,319.0,-58.7
1760,326.0,-57.9,326.0,-59.7,-704.0,-55.2,322.0,-58.6
1761,0.0,-inf,0.0,-inf,320.0,-53.8,0.0,-inf
1762,329.0,-58.0,329.0,-59.6,1348.0,-52.4,325.0,-59.1
1763,329.0,-58.5,0.0,-inf,324.0,-54.2,0.0,-inf
1764,0.0,-inf,332.0,-59.7,-697.0,-54.1,328.0,-59.4
1765,332.0,-58.9,332.0,-59.5,-1722.0,-54.8,328.0,-59.5
1766,0.0,-inf,335.0,-59.6,330.0,-53.9,0.0,-inf
1767,336.0,-59.0,335.0,-59.3,1354.0,-52.2,332.0,-59.5
1768,339.0,-58.5,338.0,-59.4,1357.0,-55.1,0.0,-inf
1769,0.0,-inf,0.0,-inf,-1715.0,-55.3,0.0,-inf
1770,342.0,-58.0,341.0,-59.3,336.0,-57.2,338.0,-59.1
1771,0.0,-inf,341.0,-59.6,335.0,-54.3,0.0,-inf
1772,0.0,-inf,344.0,-59.6,-1709.0,-55.2,341.0,-59.0
1773,345.0,-57.9,0.0,-inf,338.0,-57.5,341.0,-58.7
1774,348.0,-57.8,347.0,-59.7,341.0,-52.7,344.0,-58.7
1775,348.0,-57.8,347.0,-59.4,-1706.0,-55.0,344.0,-58.7
1776,351.0,-57.7,350.0,-59.6,347.0,-57.1,0.0,-inf
1777,0.0,-inf,0.0,-inf,344.0,-52.6,0.0,-inf
1778,354.0,-57.3,353.0,-59.6,-1700.0,-55.0,350.0,-58.6
1779,0.0,-inf,353.0,-60.0,347.0,-54.1,350.0,-58.5
1780,357.0,-57.3,356.0,-60.0,350.0,-54.2,353.0,-58.6
1781,357.0,-57.5,356.0,-60.1,350.0,-55.5,353.0,-58.4
1782,360.0,-57.4,359.0,-60.3,353.0,-54.8,356.0,-58.6
1783,360.0,-57.4,0.0,-inf,-1694.0,-54.9,356.0,-58.6
1784,363.0,-57.5,362.0,-60.5,-1691.0,-54.8,359.0,-58.4
1785,0.0,-inf,362.0,-60.6,359.0,-55.8,359.0,-58.6
1786,366.0,-57.4,0.0,-inf,0.0,-inf,362.0,-58.6
1787,366.0,-57.5,0.0,-inf,362.0,-55.4,0.0,-inf
1788,369.0,-57.6,368.0,-61.0,365.0,-55.7,365.0,-58.8
1789,369.0,-57.6,368.0,-61.3,365.0,-55.4,365.0,-58.7
1790,0.0,-inf,0.0,-inf,367.0,-55.1,0.0,-inf
1791,372.0,-57.7,0.0,-inf,1390.0,-52.5,368.0,-58.9
1792,375.0,-57.9,0.0,-inf,-1679.0,-54.6,371.0,-58.9
1793,375.0,-58.1,375.0,-62.1,371.0,-56.0,371.0,-59.2
1794,378.0,-58.2,378.0,-61.8,372.0,-53.7,0.0,-inf
1795,0.0,-inf,0.0,-inf,372.0,-52.5,373.0,-59.3
1796,381.0,-58.5,381.0,-61.5,375.0,-54.7,377.0,-59.6
1797,381.0,-58.9,381.0,-61.4,-649.0,-52.5,0.0,-inf
1798,0.0,-inf,384.0,-61.4,378.0,-55.0,380.0,-59.9
1799,384.0,-59.2,384.0,-61.1,379.0,-53.7,0.0,-inf
1800,387.0,-59.3,387.0,-60.8,1405.0,-55.0,383.0,-59.9
1801,387.0,-59.4,387.0,-60.8,1405.0,-55.1,383.0,-60.2
1802,390.0,-60.1,0.0,-inf,384.0,-55.2,0.0,-inf
1803,0.0,-inf,390.0,-60.9,385.0,-53.9,387.0,-60.8
1804,394.0,-59.9,393.0,-60.6,388.0,-56.9,390.0,-60.7
1805,0.0,-inf,0.0,-inf,1412.0,-55.1,0.0,-inf
1806,0.0,-inf,396.0,-60.9,390.0,-59.3,393.0,-60.6
1807,397.0,-59.4,0.0,-inf,390.0,-58.5,0.0,-inf
1808,0.0,-inf,399.0,-60.9,394.0,-55.1,396.0,-60.2
1809,0.0,-inf,399.0,-60.7,1418.0,-55.3,396.0,-60.1
1810,403.0,-59.3,0.0,-inf,-1651.0,-54.0,0.0,-inf
1811,0.0,-inf,401.0,-60.9,396.0,-54.4,398.0,-60.0
1812,406.0,-58.9,405.0,-61.0,399.0,-53.2,0.0,-inf
1813,406.0,-58.9,405.0,-61.1,-1648.0,-54.0,402.0,-59.8
1814,409.0,-58.9,408.0,-61.0,402.0,-54.1,405.0,-60.0
1815,0.0,-inf,408.0,-60.9,-1645.0,-53.9,405.0,-59.7
1816,0.0,-inf,411.0,-61.4,406.0,-54.2,408.0,-60.0
1817,412.0,-58.6,411.0,-61.2,406.0,-54.2,408.0,-59.9
1818,415.0,-58.9,414.0,-61.6,-1639.0,-54.7,411.0,-59.8
1819,0.0,-inf,414.0,-61.6,-1639.0,-54.8,411.0,-60.0
1820,418.0,-58.6,417.0,-61.5,-612.0,-53.7,414.0,-59.9
1821,0.0,-inf,417.0,-61.9,0.0,-inf,414.0,-59.9
1822,421.0,-58.9,420.0,-61.7,-1633.0,-54.3,417.0,-60.1
1823,421.0,-58.8,0.0,-inf,1439.0,-55.9,0.0,-inf
1824,0.0,-inf,423.0,-62.2,1442.0,-55.1,420.0,-60.1
1825,423.0,-58.8,0.0,-inf,-1631.0,-54.3,419.0,-60.1
1826,0.0,-inf,0.0,-inf,421.0,-54.3,0.0,-inf
1827,427.0,-58.8,426.0,-62.4,421.0,-54.5,423.0,-60.2
1828,430.0,-58.9,0.0,-inf,426.0,-56.9,426.0,-60.1
1829,0.0,-inf,429.0,-62.7,424.0,-53.8,426.0,-60.2
1830,433.0,-58.9,432.0,-62.4,427.0,-54.5,429.0,-60.4
1831,433.0,-59.3,0.0,-inf,-1621.0,-54.7,429.0,-60.2
1832,0.0,-inf,435.0,-62.8,430.0,-54.5,432.0,-60.5
1833,436.0,-59.1,0.0,-inf,432.0,-57.1,0.0,-inf
1834,438.0,-59.3,0.0,-inf,1456.0,-55.2,0.0,-inf
1835,439.0,-59.0,438.0,-62.9,433.0,-55.0,435.0,-60.6
1836,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1837,0.0,-inf,441.0,-63.2,0.0,-inf,438.0,-60.6
1838,445.0,-59.3,0.0,-inf,441.0,-57.3,441.0,-60.7
1839,445.0,-59.8,444.0,-63.3,439.0,-56.4,0.0,-inf
1840,448.0,-59.6,447.0,-63.3,442.0,-54.6,444.0,-60.8
1841,448.0,-59.7,0.0,-inf,442.0,-54.4,0.0,-inf
1842,0.0,-inf,450.0,-63.5,445.0,-54.3,447.0,-60.8
1843,451.0,-59.8,450.0,-63.4,445.0,-54.5,0.0,-inf
1844,454.0,-59.8,0.0,-inf,448.0,-54.3,0.0,-inf
1845,0.0,-inf,453.0,-63.7,448.0,-53.8,450.0,-61.0
1846,457.0,-59.6,456.0,-63.6,451.0,-55.1,0.0,-inf
1847,457.0,-60.0,456.0,-64.0,451.0,-56.1,0.0,-inf
1848,0.0,-inf,459.0,-63.9,454.0,-57.3,456.0,-61.2
1849,460.0,-60.1,0.0,-inf,455.0,-57.2,0.0,-inf
1850,0.0,-inf,462.0,-64.2,458.0,-57.4,459.0,-61.2
1851,463.0,-60.1,0.0,-inf,0.0,-inf,0.0,-inf
1852,466.0,-60.5,0.0,-inf,0.0,-inf,462.0,-61.1
1853,0.0,-inf,465.0,-64.2,461.0,-57.1,0.0,-inf
1854,469.0,-60.3,0.0,-inf,464.0,-56.9,0.0,-inf
1855,0.0,-inf,0.0,-inf,464.0,-57.0,0.0,-inf
1856,472.0,-60.2,471.0,-64.5,467.0,-57.0,0.0,-inf
1857,472.0,-60.5,0.0,-inf,467.0,-56.7,0.0,-inf
1858,0.0,-inf,474.0,-65.0,470.0,-56.8,471.0,-61.8
1859,475.0,-60.4,474.0,-64.5,470.0,-56.5,0.0,-inf
1860,0.0,-inf,477.0,-65.0,0.0,-inf,474.0,-61.6
1861,0.0,-inf,477.0,-64.8,0.0,-inf,0.0,-inf
1862,481.0,-60.9,0.0,-inf,475.0,-53.7,0.0,-inf
1863,0.0,-inf,481.0,-65.3,476.0,-56.3,0.0,-inf
1864,484.0,-60.7,484.0,-65.1,478.0,-54.2,0.0,-inf
1865,484.0,-61.2,484.0,-65.1,479.0,-55.8,480.0,-61.9
1866,0.0,-inf,487.0,-64.9,481.0,-53.5,0.0,-inf
1867,487.0,-61.2,0.0,-inf,482.0,-55.5,0.0,-inf
1868,490.0,-61.5,490.0,-65.1,485.0,-55.4,0.0,-inf
1869,0.0,-inf,0.0,-inf,484.0,-54.1,0.0,-inf
1870,493.0,-61.6,0.0,-inf,487.0,-53.1,0.0,-inf
1871,0.0,-inf,492.0,-64.9,487.0,-54.9,0.0,-inf
1872,496.0,-61.7,496.0,-64.5,491.0,-55.3,0.0,-inf
1873,0.0,-inf,0.0,-inf,491.0,-55.6,0.0,-inf
1874,0.0,-inf,499.0,-64.8,494.0,-54.6,0.0,-inf
1875,499.0,-62.1,499.0,-64.5,494.0,-54.0,0.0,-inf
1876,0.0,-inf,501.0,-64.6,495.0,-52.7,0.0,-inf
1877,502.0,-62.5,502.0,-64.5,497.0,-54.9,0.0,-inf
1878,505.0,-62.7,0.0,-inf,0.0,-inf,0.0,-inf
1879,0.0,-inf,505.0,-64.5,0.0,-inf,0.0,-inf
1880,508.0,-62.9,0.0,-inf,502.0,-52.3,0.0,-inf
1881,0.0,-inf,0.0,-inf,503.0,-55.4,0.0,-inf
1882,0.0,-inf,511.0,-64.5,506.0,-57.0,0.0,-inf
1883,511.0,-63.4,0.0,-inf,506.0,-55.4,0.0,-inf
1884,0.0,-inf,0.0,-inf,507.0,-53.2,0.0,-inf
1885,514.0,-63.5,514.0,-64.4,509.0,-53.0,0.0,-inf
1886,0.0,-inf,0.0,-inf,511.0,-53.5,0.0,-inf
1887,0.0,-inf,517.0,-64.6,0.0,-inf,0.0,-inf
1888,521.0,-64.0,520.0,-64.5,514.0,-54.0,0.0,-inf
1889,0.0,-inf,519.0,-64.5,513.0,-54.3,0.0,-inf
1890,0.0,-inf,0.0,-inf,517.0,-54.6,0.0,-inf
1891,0.0,-inf,523.0,-64.6,517.0,-54.9,0.0,-inf
1892,0.0,-inf,526.0,-64.7,520.0,-54.8,0.0,-inf
1893,527.0,-63.6,0.0,-inf,520.0,-54.9,0.0,-inf
1894,0.0,-inf,529.0,-64.8,524.0,-54.0,0.0,-inf
1895,0.0,-inf,529.0,-64.6,524.0,-52.4,0.0,-inf
1896,0.0,-inf,0.0,-inf,527.0,-54.7,0.0,-inf
1897,0.0,-inf,532.0,-64.9,526.0,-56.1,0.0,-inf
1898,536.0,-63.4,0.0,-inf,529.0,-56.4,0.0,-inf
1899,536.0,-63.3,535.0,-65.0,0.0,-inf,0.0,-inf
1900,0.0,-inf,538.0,-64.9,533.0,-54.0,0.0,-inf
1901,539.0,-63.1,0.0,-inf,533.0,-52.2,0.0,-inf
1902,0.0,-inf,541.0,-65.3,536.0,-53.7,0.0,-inf
1903,542.0,-63.2,0.0,-inf,536.0,-55.8,0.0,-inf
1904,545.0,-63.2,0.0,-inf,539.0,-57.7,0.0,-inf
1905,0.0,-inf,544.0,-65.5,539.0,-58.5,0.0,-inf
1906,548.0,-63.2,0.0,-inf,542.0,-57.6,0.0,-inf
1907,0.0,-inf,547.0,-65.8,542.0,-55.2,0.0,-inf
1908,0.0,-inf,550.0,-65.6,545.0,-52.9,0.0,-inf
1909,551.0,-63.0,0.0,-inf,545.0,-53.8,0.0,-inf
1910,0.0,-inf,553.0,-66.1,548.0,-57.0,0.0,-inf
1911,554.0,-63.2,0.0,-inf,548.0,-58.4,0.0,-inf
1912,0.0,-inf,556.0,-66.3,551.0,-56.2,0.0,-inf
1913,0.0,-inf,556.0,-66.3,551.0,-53.8,0.0,-inf
1914,560.0,-63.3,0.0,-inf,554.0,-52.5,0.0,-inf
1915,0.0,-inf,559.0,-66.9,554.0,-53.2,0.0,-inf
1916,563.0,-63.4,0.0,-inf,557.0,-54.4,0.0,-inf
1917,563.0,-63.6,0.0,-inf,557.0,-55.7,0.0,-inf
1918,0.0,-inf,565.0,-67.2,560.0,-57.2,0.0,-inf
1919,566.0,-63.6,0.0,-inf,560.0,-57.9,0.0,-inf
1920,0.0,-inf,568.0,-67.7,563.0,-55.3,0.0,-inf
1921,0.0,-inf,568.0,-67.5,563.0,-53.2,0.0,-inf
1922,572.0,-63.9,0.0,-inf,566.0,-55.3,0.0,-inf
1923,0.0,-inf,571.0,-68.2,0.0,-inf,0.0,-inf
1924,575.0,-64.3,0.0,-inf,0.0,-inf,0.0,-inf
1925,0.0,-inf,574.0,-68.5,569.0,-53.5,0.0,-inf
1926,0.0,-inf,578.0,-68.4,0.0,-inf,0.0,-inf
1927,578.0,-64.4,0.0,-inf,572.0,-53.8,0.0,-inf
1928,0.0,-inf,0.0,-inf,575.0,-54.6,0.0,-inf
1929,581.0,-64.8,581.0,-68.3,575.0,-55.0,0.0,-inf
1930,0.0,-inf,584.0,-68.0,578.0,-54.3,0.0,-inf
1931,0.0,-inf,584.0,-68.2,578.0,-55.2,0.0,-inf
1932,0.0,-inf,0.0,-inf,581.0,-54.7,0.0,-inf
1933,0.0,-inf,587.0,-67.9,581.0,-54.9,0.0,-inf
1934,0.0,-inf,590.0,-68.1,584.0,-55.2,0.0,-inf
1935,590.0,-65.8,0.0,-inf,0.0,-inf,0.0,-inf
1936,0.0,-inf,593.0,-68.0,587.0,-55.7,0.0,-inf
1937,0.0,-inf,593.0,-67.6,587.0,-55.7,0.0,-inf
1938,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1939,0.0,-inf,596.0,-68.0,590.0,-56.2,0.0,-inf
1940,0.0,-inf,0.0,-inf,594.0,-56.2,0.0,-inf
1941,0.0,-inf,0.0,-inf,594.0,-56.3,0.0,-inf
1942,0.0,-inf,602.0,-67.9,597.0,-56.2,0.0,-inf
1943,0.0,-inf,0.0,-inf,597.0,-55.9,0.0,-inf
1944,0.0,-inf,0.0,-inf,600.0,-56.2,0.0,-inf
1945,605.0,-67.0,604.0,-67.8,599.0,-55.9,0.0,-inf
1946,0.0,-inf,608.0,-68.0,603.0,-55.9,0.0,-inf
1947,0.0,-inf,608.0,-67.8,603.0,-56.0,0.0,-inf
1948,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1949,0.0,-inf,611.0,-68.2,606.0,-56.0,0.0,-inf
1950,615.0,-66.9,0.0,-inf,609.0,-56.0,0.0,-inf
1951,0.0,-inf,614.0,-67.9,609.0,-55.6,0.0,-inf
1952,0.0,-inf,617.0,-68.1,612.0,-55.9,0.0,-inf
1953,618.0,-67.0,0.0,-inf,612.0,-55.9,0.0,-inf
1954,0.0,-inf,0.0,-inf,615.0,-56.0,0.0,-inf
1955,0.0,-inf,620.0,-68.5,615.0,-56.1,0.0,-inf
1956,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1957,0.0,-inf,623.0,-68.6,618.0,-56.1,0.0,-inf
1958,0.0,-inf,626.0,-68.5,621.0,-56.1,0.0,-inf
1959,0.0,-inf,0.0,-inf,621.0,-56.0,0.0,-inf
1960,0.0,-inf,629.0,-69.0,624.0,-56.2,0.0,-inf
1961,0.0,-inf,628.0,-68.8,623.0,-55.9,0.0,-inf
1962,0.0,-inf,632.0,-69.1,627.0,-56.3,0.0,-inf
1963,0.0,-inf,0.0,-inf,627.0,-56.2,0.0,-inf
1964,0.0,-inf,0.0,-inf,630.0,-56.2,0.0,-inf
1965,0.0,-inf,635.0,-69.4,630.0,-56.3,0.0,-inf
1966,639.0,-67.2,0.0,-inf,633.0,-56.2,0.0,-inf
1967,0.0,-inf,0.0,-inf,633.0,-56.3,0.0,-inf
1968,0.0,-inf,641.0,-69.3,636.0,-56.5,0.0,-inf
1969,0.0,-inf,0.0,-inf,636.0,-56.3,0.0,-inf
1970,0.0,-inf,644.0,-69.7,639.0,-56.4,0.0,-inf
1971,0.0,-inf,0.0,-inf,639.0,-56.4,0.0,-inf
1972,0.0,-inf,0.0,-inf,642.0,-56.5,0.0,-inf
1973,0.0,-inf,647.0,-69.8,642.0,-56.7,0.0,-inf
1974,0.0,-inf,0.0,-inf,645.0,-56.7,0.0,-inf
1975,0.0,-inf,0.0,-inf,644.0,-56.8,0.0,-inf
1976,0.0,-inf,0.0,-inf,648.0,-57.0,0.0,-inf
1977,0.0,-inf,653.0,-70.3,648.0,-56.7,0.0,-inf
1978,0.0,-inf,656.0,-70.6,651.0,-57.0,0.0,-inf
1979,657.0,-67.7,0.0,-inf,651.0,-56.8,0.0,-inf
1980,0.0,-inf,0.0,-inf,654.0,-57.1,0.0,-inf
1981,0.0,-inf,0.0,-inf,654.0,-57.3,0.0,-inf
1982,0.0,-inf,0.0,-inf,657.0,-57.2,0.0,-inf
1983,8.0,-56.5,7.0,-56.5,1.0,-54.4,4.0,-54.9
1984,8.0,-56.8,0.0,-inf,1.0,-54.3,4.0,-55.0
1985,8.0,-56.4,0.0,-inf,1.0,-55.0,4.0,-54.9
1986,8.0,-55.7,7.0,-56.7,2.0,-55.2,4.0,-55.0
1987,8.0,-53.6,7.0,-56.4,2.0,-58.3,4.0,-55.0
1988,8.0,-53.9,7.0,-56.5,4.0,-55.1,4.0,-55.1
1989,8.0,-56.7,7.0,-56.3,1.0,-52.9,4.0,-55.0
1990,8.0,-54.8,7.0,-56.4,0.0,-inf,4.0,-54.8
1991,8.0,-53.6,7.0,-56.8,4.0,-55.9,4.0,-55.2
1992,8.0,-56.9,7.0,-56.8,1.0,-53.0,4.0,-55.0
1993,8.0,-53.8,7.0,-56.8,3.0,-56.9,4.0,-54.8
1994,8.0,-54.9,7.0,-56.7,4.0,-53.7,4.0,-55.0
1995,7.0,-55.9,6.0,-56.6,1.0,-55.7,3.0,-54.8
1996,8.0,-53.7,7.0,-56.8,3.0,-55.6,4.0,-55.3
1997,8.0,-56.9,7.0,-57.1,1.0,-53.1,4.0,-55.0
1998,8.0,-53.7,7.0,-57.0,3.0,-55.2,4.0,-54.8
1999,8.0,-54.7,7.0,-57.0,1.0,-54.3,4.0,-54.9
2000,7.0,-56.9,6.0,-56.7,0.0,-53.5,3.0,-54.8
2001,8.0,-54.6,7.0,-57.0,3.0,-55.1,4.0,-54.7
2002,8.0,-53.4,7.0,-57.2,1.0,-56.1,4.0,-55.0
2003,8.0,-53.5,7.0,-57.1,1.0,-56.2,4.0,-54.9
2004,8.0,-53.6,7.0,-57.4,2.0,-55.2,4.0,-54.9
2005,8.0,-53.5,0.0,-inf,2.0,-55.2,4.0,-55.1
2006,8.0,-53.8,0.0,-inf,0.0,-inf,4.0,-54.8
2007,8.0,-53.9,7.0,-57.3,1.0,-55.3,4.0,-55.0
2008,7.0,-55.9,6.0,-57.1,0.0,-54.3,3.0,-54.9
2009,8.0,-56.4,7.0,-57.3,3.0,-53.1,4.0,-54.8
2010,8.0,-55.4,7.0,-57.0,4.0,-53.6,4.0,-54.9
2011,8.0,-53.6,7.0,-57.2,2.0,-54.1,4.0,-54.8
2012,8.0,-54.7,7.0,-57.2,1.0,-54.7,4.0,-54.9
2013,0.0,-inf,6.0,-57.0,2.0,-52.6,3.0,-54.9
2014,8.0,-54.2,7.0,-57.3,1.0,-54.7,4.0,-55.2
