,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
2398,-4.0,-53.4,0.0,-55.4,0.0,-55.5,0.0,-60.0
2399,-3.0,-54.9,1.0,-55.5,1.0,-55.6,1.0,-59.8
2400,-2.0,-57.8,-3.0,-52.4,1.0,-55.6,1.0,-59.8
2401,-3.0,-58.2,-2.0,-54.3,1.0,-55.6,1.0,-59.8
2402,-3.0,-54.7,1.0,-55.6,1.0,-55.6,1.0,-59.8
2403,-3.0,-53.0,1.0,-55.6,1.0,-55.6,1.0,-59.8
2404,-2.0,-54.2,-3.0,-54.5,1.0,-55.6,1.0,-59.8
2405,-2.0,-58.1,-3.0,-52.5,1.0,-55.6,1.0,-59.7
2406,-3.0,-59.4,-3.0,-53.6,1.0,-55.6,1.0,-59.8
2407,-3.0,-58.2,-2.0,-54.6,1.0,-55.6,1.0,-59.8
2408,-2.0,-55.9,-2.0,-53.7,1.0,-55.6,1.0,-59.8
2409,-2.0,-54.4,-2.0,-55.1,1.0,-55.6,1.0,-59.8
2410,-3.0,-53.7,1.0,-55.6,1.0,-55.6,1.0,-59.8
2411,-3.0,-53.2,1.0,-55.6,1.0,-55.6,1.0,-59.9
2412,-3.0,-53.4,1.0,-55.6,1.0,-55.6,1.0,-59.9
2413,-3.0,-53.4,1.0,-55.6,1.0,-55.6,1.0,-59.9
2414,-4.0,-53.5,0.0,-55.7,0.0,-55.7,0.0,-59.9
2415,-3.0,-53.5,1.0,-55.6,1.0,-55.6,1.0,-60.0
2416,-3.0,-53.5,1.0,-55.6,1.0,-55.6,1.0,-59.9
2417,-3.0,-53.5,-3.0,-55.3,1.0,-55.5,1.0,-60.0
2418,-3.0,-53.6,-3.0,-54.9,1.0,-55.5,0.0,-inf
2419,-3.0,-53.6,-3.0,-54.3,1.0,-55.5,1.0,-60.0
2420,-3.0,-53.7,-3.0,-54.6,1.0,-55.5,1.0,-60.0
2421,-3.0,-53.7,-3.0,-55.1,1.0,-55.5,1.0,-60.1
2422,-3.0,-53.8,1.0,-55.7,1.0,-55.5,1.0,-60.1
2423,-3.0,-54.0,1.0,-55.7,1.0,-55.5,1.0,-60.2
2424,-3.0,-54.0,1.0,-55.7,1.0,-55.5,1.0,-60.2
2425,-3.0,-54.1,1.0,-55.7,1.0,-55.5,1.0,-60.2
2426,-3.0,-54.1,1.0,-55.7,1.0,-55.4,1.0,-60.2
2427,-3.0,-54.2,1.0,-55.7,1.0,-55.4,0.0,-60.2
2428,-4.0,-54.3,0.0,-55.8,0.0,-55.5,0.0,-60.1
2429,-3.0,-54.2,1.0,-55.8,1.0,-55.4,0.0,-60.2
2430,-3.0,-53.7,1.0,-55.8,1.0,-55.4,1.0,-60.3
2431,-2.0,-54.8,-3.0,-54.2,1.0,-55.4,0.0,-60.3
2432,2.0,-59.7,-3.0,-53.2,1.0,-55.4,0.0,-60.3
2433,-2.0,-56.5,-2.0,-54.2,1.0,-55.4,0.0,-inf
2434,-3.0,-54.4,1.0,-55.7,1.0,-55.4,1.0,-60.5
2435,-2.0,-55.4,-3.0,-53.8,1.0,-55.4,1.0,-60.4
2436,-3.0,-58.8,-2.0,-53.7,1.0,-55.4,1.0,-60.5
2437,-4.0,-54.3,0.0,-55.6,0.0,-55.3,-1.0,-60.4
2438,-2.0,-56.3,-3.0,-53.2,1.0,-55.4,0.0,-60.4
2439,-2.0,-56.3,-2.0,-55.3,1.0,-55.4,0.0,-60.2
2440,-3.0,-54.0,-3.0,-55.1,1.0,-55.4,0.0,-60.1
2441,-3.0,-59.5,-2.0,-53.8,1.0,-55.5,0.0,-60.2
2442,-3.0,-54.2,1.0,-55.7,1.0,-55.4,1.0,-60.3
2443,-2.0,-58.2,-2.0,-53.9,1.0,-55.5,1.0,-60.3
2444,-2.0,-54.1,1.0,-55.7,1.0,-55.4,1.0,-60.4
2445,-2.0,-54.6,-3.0,-53.3,1.0,-55.4,1.0,-60.4
2446,-3.0,-57.5,-2.0,-55.0,1.0,-55.4,1.0,-60.4
2447,-3.0,-54.1,-3.0,-55.6,1.0,-55.4,1.0,-60.3
2448,-2.0,-54.9,-2.0,-54.1,1.0,-55.4,1.0,-60.2
2449,-3.0,-53.9,1.0,-55.7,1.0,-55.5,1.0,-60.2
2450,-2.0,-56.3,-3.0,-53.1,1.0,-55.5,1.0,-60.2
2451,-2.0,-56.4,-2.0,-54.2,1.0,-55.5,1.0,-60.1
2452,-3.0,-54.0,1.0,-55.7,1.0,-55.5,1.0,-60.2
2453,-3.0,-59.7,-3.0,-54.0,1.0,-55.5,1.0,-60.2
2454,-3.0,-53.6,1.0,-55.7,1.0,-55.5,1.0,-60.2
2455,-2.0,-55.6,-3.0,-52.9,1.0,-55.5,1.0,-60.2
2456,-3.0,-57.9,-2.0,-54.7,1.0,-55.5,1.0,-60.2
2457,-3.0,-53.8,1.0,-55.6,1.0,-55.4,1.0,-60.2
2458,-2.0,-57.0,-3.0,-52.9,1.0,-55.4,1.0,-60.1
2459,-2.0,-57.0,1.0,-55.7,1.0,-55.5,1.0,-60.1
2460,-3.0,-53.8,1.0,-55.7,1.0,-55.5,1.0,-60.1
2461,-2.0,-54.7,-3.0,-53.1,1.0,-55.5,1.0,-60.0
2462,-3.0,-59.6,-2.0,-54.3,1.0,-55.5,1.0,-60.1
2463,-2.0,-54.8,-2.0,-55.4,1.0,-55.5,1.0,-60.1
2464,-3.0,-53.8,1.0,-55.7,1.0,-55.5,1.0,-60.1
2465,-2.0,-54.9,1.0,-55.7,1.0,-55.5,1.0,-60.1
2466,-2.0,-58.2,-3.0,-52.9,1.0,-55.5,0.0,-inf
2467,-3.0,-59.2,-3.0,-54.0,1.0,-55.5,1.0,-60.2
2468,-2.0,-56.5,-2.0,-53.7,1.0,-55.5,1.0,-60.2
2469,-2.0,-54.4,-2.0,-55.0,1.0,-55.5,0.0,-inf
2470,-3.0,-53.8,1.0,-55.7,1.0,-55.4,1.0,-60.3
2471,-3.0,-53.9,1.0,-55.6,1.0,-55.5,1.0,-60.2
2472,-3.0,-54.5,1.0,-55.7,1.0,-55.4,0.0,-inf
2473,-2.0,-55.5,-3.0,-55.0,1.0,-55.4,1.0,-60.3
2474,-4.0,-59.7,-4.0,-53.1,0.0,-55.3,-1.0,-60.5
2475,-3.0,-59.0,-3.0,-53.7,1.0,-55.4,1.0,-60.4
2476,-2.0,-56.1,-2.0,-53.5,1.0,-55.4,1.0,-60.3
2477,-2.0,-54.4,0.0,-inf,1.0,-55.3,1.0,-60.4
2478,-3.0,-53.7,1.0,-55.7,1.0,-55.4,1.0,-60.4
2479,-4.0,-54.1,0.0,-55.7,0.0,-55.3,-1.0,-60.4
2480,-3.0,-54.3,-3.0,-54.4,1.0,-55.3,1.0,-60.4
2481,-3.0,-54.0,-3.0,-53.2,1.0,-55.4,1.0,-60.4
2482,-3.0,-53.7,-3.0,-53.2,1.0,-55.4,1.0,-60.4
2483,-3.0,-54.8,-3.0,-53.3,1.0,-55.3,0.0,-60.4
2484,-2.0,-55.0,-3.0,-53.3,1.0,-55.3,0.0,-60.3
2485,-2.0,-57.4,-3.0,-53.3,1.0,-55.3,0.0,-60.2
2486,2.0,-59.6,-3.0,-53.5,1.0,-55.3,0.0,-60.2
2487,1.0,-59.6,-3.0,-53.7,0.0,-55.2,-1.0,-60.2
2488,-2.0,-56.6,-2.0,-53.4,1.0,-55.3,0.0,-60.1
2489,-2.0,-54.1,-2.0,-54.3,1.0,-55.3,0.0,-60.1
2490,-3.0,-54.0,-2.0,-55.4,1.0,-55.3,0.0,-60.0
2491,-3.0,-54.7,1.0,-55.9,1.0,-55.4,0.0,-60.0
2492,-4.0,-53.6,0.0,-55.9,0.0,-55.3,-1.0,-60.1
2493,-2.0,-54.6,1.0,-55.9,1.0,-55.3,0.0,-59.9
2494,-2.0,-55.3,1.0,-55.9,1.0,-55.3,0.0,-59.8
2495,-2.0,-57.6,0.0,-inf,1.0,-55.3,0.0,-59.9
2496,2.0,-59.4,-3.0,-53.6,1.0,-55.4,0.0,-59.8
2497,2.0,-59.4,-2.0,-53.3,1.0,-55.3,0.0,-59.8
2498,-2.0,-56.8,-2.0,-53.2,1.0,-55.3,0.0,-59.8
2499,-2.0,-54.2,-2.0,-55.1,1.0,-55.3,0.0,-59.8
2500,-3.0,-54.7,1.0,-56.0,1.0,-55.4,0.0,-59.9
2501,-3.0,-53.9,1.0,-56.0,1.0,-55.3,0.0,-59.9
2502,-2.0,-54.6,-3.0,-55.1,1.0,-55.4,0.0,-60.0
2503,-2.0,-57.8,-3.0,-53.7,1.0,-55.3,0.0,-60.0
2504,2.0,-59.3,-2.0,-53.2,1.0,-55.4,0.0,-60.1
2505,-2.0,-57.5,-2.0,-54.2,1.0,-55.3,0.0,-60.2
2506,-3.0,-53.7,1.0,-55.9,1.0,-55.3,0.0,-60.2
2507,-3.0,-54.8,1.0,-55.9,1.0,-55.3,0.0,-60.2
2508,-2.0,-54.4,-3.0,-54.0,1.0,-55.3,0.0,-inf
2509,-2.0,-59.1,-3.0,-53.7,1.0,-55.3,0.0,-60.2
2510,-3.0,-58.5,-2.0,-53.9,1.0,-55.3,0.0,-60.2
2511,-3.0,-53.7,0.0,-inf,1.0,-55.3,0.0,-60.1
2512,-3.0,-54.2,1.0,-55.9,1.0,-55.3,0.0,-60.1
2513,-2.0,-57.4,-3.0,-53.9,1.0,-55.3,0.0,-59.9
2514,-3.0,-59.0,-2.0,-53.7,1.0,-55.3,0.0,-inf
2515,-3.0,-54.2,1.0,-56.0,1.0,-55.3,0.0,-59.7
2516,-3.0,-54.3,-3.0,-55.3,1.0,-55.3,0.0,-59.7
2517,2.0,-59.2,-3.0,-53.8,1.0,-55.3,0.0,-59.7
2518,-2.0,-56.1,-2.0,-54.2,1.0,-55.3,0.0,-59.8
2519,-3.0,-55.2,1.0,-56.0,1.0,-55.4,0.0,-59.9
2520,-2.0,-55.9,-3.0,-54.1,1.0,-55.4,0.0,-60.0
2521,2.0,-59.3,-2.0,-53.2,1.0,-55.3,0.0,-60.1
2522,-3.0,-53.7,1.0,-56.0,1.0,-55.3,0.0,-60.2
2523,-3.0,-54.0,1.0,-56.0,1.0,-55.3,0.0,-60.2
2524,-2.0,-59.0,-3.0,-53.9,1.0,-55.3,0.0,-60.2
2525,-2.0,-56.9,-2.0,-54.3,1.0,-55.3,0.0,-60.1
2526,-3.0,-55.3,1.0,-56.0,1.0,-55.3,0.0,-60.1
2527,-2.0,-56.9,-3.0,-53.8,1.0,-55.3,0.0,-59.9
2528,-3.0,-58.0,-2.0,-54.7,1.0,-55.3,0.0,-59.9
2529,-3.0,-55.0,1.0,-56.0,1.0,-55.3,0.0,-59.8
2530,2.0,-59.3,-2.0,-53.6,1.0,-55.3,0.0,-59.8
2531,-3.0,-54.1,1.0,-56.0,1.0,-55.3,0.0,-59.9
2532,-2.0,-58.1,-3.0,-53.7,1.0,-55.4,0.0,-60.1
2533,-3.0,-54.1,-2.0,-55.1,1.0,-55.3,0.0,-60.2
2534,-2.0,-55.4,-3.0,-55.5,1.0,-55.3,0.0,-60.3
2535,-2.0,-57.0,-2.0,-53.4,1.0,-55.3,0.0,-60.3
2536,-3.0,-53.7,1.0,-55.9,1.0,-55.3,0.0,-60.2
2537,2.0,-59.4,-2.0,-53.5,1.0,-55.3,0.0,-60.0
2538,-3.0,-54.0,-3.0,-55.9,1.0,-55.4,0.0,-59.9
2539,-3.0,-59.0,-2.0,-54.5,1.0,-55.4,0.0,-60.0
2540,-3.0,-53.7,-3.0,-54.2,1.0,-55.4,0.0,-60.2
2541,-2.0,-57.4,1.0,-55.8,1.0,-55.4,0.0,-60.5
2542,-2.0,-54.7,-3.0,-53.5,1.0,-55.3,0.0,-60.5
2543,-3.0,-53.7,1.0,-55.7,1.0,-55.3,0.0,-60.4
2544,2.0,-59.6,-2.0,-53.8,1.0,-55.4,0.0,-60.2
2545,-3.0,-53.6,-3.0,-55.7,1.0,-55.4,0.0,-60.1
2546,-2.0,-55.6,1.0,-55.8,1.0,-55.5,0.0,-60.2
2547,-2.0,-58.8,-3.0,-53.1,1.0,-55.5,1.0,-60.4
2548,-4.0,-53.7,0.0,-55.6,0.0,-55.4,-1.0,-60.5
2549,-3.0,-54.0,1.0,-55.7,1.0,-55.4,1.0,-60.3
2550,-3.0,-58.2,-2.0,-53.7,1.0,-55.5,1.0,-60.2
2551,-3.0,-59.7,-3.0,-53.2,1.0,-55.6,1.0,-60.1
2552,-2.0,-57.0,-3.0,-52.9,1.0,-55.5,1.0,-60.1
2553,-2.0,-54.1,-3.0,-54.7,1.0,-55.5,1.0,-60.2
2554,-3.0,-54.4,1.0,-55.6,1.0,-55.5,0.0,-inf
2555,-3.0,-53.2,1.0,-55.6,1.0,-55.6,1.0,-59.9
2556,-3.0,-53.2,1.0,-55.5,1.0,-55.6,1.0,-59.9
2557,-3.0,-53.0,1.0,-55.5,1.0,-55.6,1.0,-60.0
2558,-3.0,-53.1,1.0,-55.4,1.0,-55.6,1.0,-59.9
2559,-3.0,-53.5,1.0,-55.5,1.0,-55.7,1.0,-59.7
2560,-3.0,-54.1,1.0,-55.5,1.0,-55.8,1.0,-59.7
2561,-3.0,-54.6,1.0,-55.4,1.0,-55.8,1.0,-59.7
2562,-2.0,-54.7,1.0,-55.5,1.0,-55.7,1.0,-59.7
2563,-3.0,-54.7,1.0,-55.4,1.0,-55.8,1.0,-59.5
2564,-4.0,-54.3,0.0,-55.5,0.0,-56.0,0.0,-59.4
2565,-3.0,-53.6,1.0,-55.4,1.0,-55.9,1.0,-59.6
2566,-3.0,-53.3,1.0,-55.4,1.0,-55.9,1.0,-59.4
2567,-3.0,-52.7,1.0,-55.5,1.0,-56.0,1.0,-59.3
2568,-3.0,-52.3,1.0,-55.4,1.0,-56.1,1.0,-59.3
2569,-3.0,-52.5,1.0,-55.4,1.0,-56.1,1.0,-59.3
2570,-3.0,-52.6,1.0,-55.4,1.0,-56.1,1.0,-59.3
2571,-3.0,-52.7,1.0,-55.4,1.0,-56.2,1.0,-59.1
2572,-3.0,-53.0,1.0,-55.4,1.0,-56.3,1.0,-59.2
2573,-3.0,-53.5,1.0,-55.4,1.0,-56.3,1.0,-59.2
2574,-3.0,-54.1,-3.0,-55.3,1.0,-56.3,1.0,-59.1
2575,-3.0,-54.4,-3.0,-54.4,1.0,-56.4,1.0,-59.0
2576,-3.0,-54.4,-3.0,-53.5,1.0,-56.5,1.0,-59.0
2577,-3.0,-54.4,-3.0,-53.5,1.0,-56.5,1.0,-59.0
2578,-4.0,-54.2,-4.0,-53.7,0.0,-56.4,0.0,-59.0
2579,-3.0,-54.2,-3.0,-53.8,1.0,-56.6,1.0,-58.8
2580,-3.0,-54.5,-3.0,-53.9,1.0,-56.7,1.0,-58.8
2581,-2.0,-55.0,-3.0,-54.0,1.0,-56.7,1.0,-58.9
2582,-3.0,-55.7,-3.0,-54.3,1.0,-56.8,1.0,-58.8
2583,-3.0,-54.9,1.0,-55.6,1.0,-57.0,1.0,-58.7
2584,-3.0,-54.8,-3.0,-54.8,1.0,-57.0,1.0,-58.8
2585,-3.0,-55.0,-2.0,-54.0,1.0,-57.1,1.0,-58.7
2586,-3.0,-55.2,-2.0,-54.7,1.0,-57.3,1.0,-58.6
2587,-4.0,-55.5,-4.0,-55.0,0.0,-57.4,0.0,-58.8
2588,-3.0,-55.7,-2.0,-54.1,1.0,-57.3,1.0,-58.6
2589,-3.0,-56.0,-2.0,-54.4,1.0,-57.6,1.0,-58.6
2590,-3.0,-56.3,-3.0,-55.7,1.0,-57.7,1.0,-58.6
2591,-2.0,-55.1,-3.0,-55.9,2.0,-57.6,1.0,-58.5
2592,-2.0,-54.1,1.0,-56.1,2.0,-57.5,1.0,-58.5
2593,-2.0,-54.1,-2.0,-56.0,2.0,-57.3,1.0,-58.6
2594,-2.0,-54.1,1.0,-56.3,2.0,-57.2,1.0,-58.4
2595,-2.0,-54.9,-2.0,-56.0,2.0,-57.0,1.0,-58.5
2596,-1.0,-55.5,1.0,-56.5,2.0,-57.0,1.0,-58.4
2597,-1.0,-55.1,-2.0,-54.9,2.0,-56.7,1.0,-58.4
2598,-1.0,-54.7,1.0,-56.7,2.0,-56.7,1.0,-58.5
2599,-1.0,-55.4,-2.0,-55.2,2.0,-56.5,1.0,-58.4
2600,-1.0,-54.0,-2.0,-54.1,2.0,-56.4,1.0,-58.5
2601,-1.0,-54.9,1.0,-57.1,2.0,-56.4,1.0,-58.5
2602,-2.0,-54.2,-2.0,-55.5,2.0,-56.2,1.0,-58.4
2603,-1.0,-54.0,-1.0,-57.0,2.0,-56.1,1.0,-58.6
2604,-2.0,-55.5,-2.0,-55.3,2.0,-56.1,1.0,-58.5
2605,-2.0,-54.3,-1.0,-56.3,2.0,-56.0,1.0,-58.5
2606,-2.0,-54.3,-2.0,-53.9,2.0,-55.9,1.0,-58.6
2607,-2.0,-56.4,-1.0,-55.6,2.0,-55.9,1.0,-58.5
2608,-1.0,-54.0,-1.0,-55.4,2.0,-55.8,1.0,-58.6
2609,0.0,-56.6,-2.0,-54.9,2.0,-55.7,1.0,-58.7
2610,-1.0,-53.8,-1.0,-55.0,2.0,-55.7,1.0,-58.6
2611,-2.0,-54.1,-1.0,-54.6,2.0,-55.6,1.0,-58.7
2612,0.0,-56.9,-1.0,-54.3,2.0,-55.6,1.0,-58.8
2613,-1.0,-53.6,-1.0,-55.9,2.0,-55.6,1.0,-58.7
2614,-2.0,-54.6,-1.0,-54.7,2.0,-55.5,0.0,-inf
2615,0.0,-57.3,-1.0,-53.7,2.0,-55.5,1.0,-58.9
2616,-2.0,-56.2,-1.0,-54.0,2.0,-55.4,1.0,-58.9
2617,-1.0,-54.3,-1.0,-56.6,2.0,-55.4,1.0,-59.0
2618,-1.0,-54.6,-2.0,-54.2,2.0,-55.4,1.0,-59.1
2619,0.0,-58.0,-1.0,-54.0,2.0,-55.4,1.0,-59.0
2620,-1.0,-57.9,-1.0,-53.1,2.0,-55.3,1.0,-59.0
2621,-1.0,-54.1,-1.0,-56.6,2.0,-55.3,1.0,-59.2
2622,2039.0,-55.0,-9.0,-56.0,-5.0,-57.1,-6.0,-58.4
2623,-10.0,-54.7,-1033.0,-52.1,-6.0,-57.0,-6.0,-59.0
2624,-10.0,-54.6,-10.0,-53.7,-6.0,-56.0,-6.0,-60.0
2625,-9.0,-56.8,-6.0,-56.5,-6.0,-55.5,0.0,-inf
2626,-10.0,-53.6,-9.0,-53.8,-6.0,-55.6,0.0,-inf
2627,-9.0,-53.5,-10.0,-55.7,-6.0,-56.5,0.0,-inf
2628,-11.0,-57.0,-11.0,-56.2,-7.0,-58.0,0.0,-inf
2629,-10.0,-55.4,-11.0,-53.6,-7.0,-56.8,0.0,-inf
2630,-11.0,-53.0,-11.0,-55.6,-7.0,-56.0,0.0,-inf
2631,-11.0,-53.8,-7.0,-57.1,-7.0,-55.6,-8.0,-59.7
2632,-10.0,-57.4,-10.0,-55.3,-7.0,-55.8,-8.0,-59.1
2633,-10.0,-55.0,-11.0,-54.7,0.0,-inf,-8.0,-58.7
2634,-12.0,-55.6,-12.0,-55.2,-8.0,-57.5,-8.0,-58.9
2635,-12.0,-54.4,-12.0,-52.8,-8.0,-56.5,-8.0,-60.0
2636,-13.0,-54.1,-13.0,-54.6,-9.0,-55.6,-10.0,-60.4
2637,-11.0,-53.7,-12.0,-56.9,-8.0,-55.6,-9.0,-59.5
2638,-12.0,-53.3,-11.0,-56.7,-8.0,-56.3,-9.0,-58.7
2639,-11.0,-56.8,-9.0,-56.6,-8.0,-57.8,-9.0,-58.6
2640,-13.0,-55.8,-12.0,-55.3,-9.0,-57.1,0.0,-inf
2641,-12.0,-54.9,0.0,-inf,-9.0,-56.1,0.0,-inf
2642,-13.0,-54.9,-13.0,-53.8,-9.0,-55.4,-10.0,-60.0
2643,-13.0,-54.4,-12.0,-55.6,-9.0,-55.6,-10.0,-59.0
2644,-12.0,-55.9,-10.0,-57.5,-9.0,-56.8,-10.0,-58.6
2645,-14.0,-56.4,-13.0,-53.9,0.0,-inf,0.0,-inf
2646,-13.0,-54.3,-14.0,-53.3,-10.0,-56.7,-10.0,-59.6
2647,-14.0,-53.4,-14.0,-52.8,-10.0,-55.7,-11.0,-60.9
2648,-13.0,-54.9,-14.0,-53.8,-10.0,-55.5,-11.0,-59.5
2649,-13.0,-53.2,-14.0,-54.3,-10.0,-56.2,0.0,-inf
2650,-13.0,-55.6,-14.0,-55.1,-10.0,-57.6,-11.0,-58.8
2651,-14.0,-54.8,-15.0,-54.9,-11.0,-57.2,-11.0,-59.3
2652,-15.0,-55.1,-15.0,-54.5,-12.0,-56.0,0.0,-inf
2653,-14.0,-59.7,-14.0,-54.8,-11.0,-55.7,-12.0,-60.0
2654,-15.0,-54.5,-14.0,-55.3,-11.0,-55.9,0.0,-inf
2655,-14.0,-53.3,-14.0,-56.7,-11.0,-56.3,-12.0,-58.9
2656,-15.0,-55.5,-15.0,-54.6,-11.0,-57.6,0.0,-inf
2657,-16.0,-55.4,-15.0,-53.9,-12.0,-57.1,0.0,-inf
2658,-16.0,-57.5,-12.0,-55.9,-12.0,-56.0,0.0,-inf
2659,-16.0,-53.9,-16.0,-56.3,-12.0,-55.5,-13.0,-60.0
2660,-15.0,-53.5,-16.0,-54.2,-12.0,-55.8,-13.0,-59.0
2661,-16.0,-55.3,-16.0,-55.5,-12.0,-56.9,0.0,-inf
2662,-16.0,-56.2,-16.0,-54.7,-13.0,-57.9,0.0,-inf
2663,-17.0,-56.2,-16.0,-54.3,-13.0,-56.5,0.0,-inf
2664,-16.0,-56.8,-16.0,-53.6,-13.0,-56.0,-13.0,-60.2
2665,-16.0,-56.9,-16.0,-52.8,-13.0,-55.8,0.0,-inf
2666,-18.0,-54.6,-17.0,-55.1,-14.0,-56.2,0.0,-inf
2667,-16.0,-54.6,-17.0,-54.6,-13.0,-56.9,0.0,-inf
2668,-18.0,-55.7,-18.0,-55.2,-14.0,-57.2,0.0,-inf
2669,-17.0,-57.5,-14.0,-55.8,-14.0,-56.3,0.0,-inf
2670,-18.0,-53.9,-17.0,-52.9,-14.0,-55.9,0.0,-inf
2671,-17.0,-53.8,-18.0,-54.4,-14.0,-55.8,0.0,-inf
2672,-16.0,-57.1,-17.0,-56.5,-14.0,-56.4,-15.0,-59.0
2673,0.0,-inf,-18.0,-56.4,-14.0,-57.6,-15.0,-59.0
2674,-19.0,-54.3,-19.0,-54.1,-15.0,-56.8,-15.0,-59.3
2675,-19.0,-54.3,0.0,-inf,-16.0,-56.0,-16.0,-60.1
2676,-19.0,-58.9,-18.0,-54.1,-15.0,-55.8,-16.0,-59.7
2677,-18.0,-53.1,-19.0,-54.2,-15.0,-56.1,-16.0,-59.1
2678,-18.0,-56.0,-16.0,-57.6,-15.0,-57.0,0.0,-inf
2679,-20.0,-56.1,-19.0,-55.5,-16.0,-57.8,0.0,-inf
2680,0.0,-inf,-16.0,-55.8,-16.0,-56.4,0.0,-inf
2681,-20.0,-53.6,-19.0,-53.4,-16.0,-55.6,0.0,-inf
2682,-15.0,-59.0,-16.0,-57.2,-16.0,-55.5,0.0,-inf
2683,-19.0,-53.3,-20.0,-54.1,-16.0,-56.2,0.0,-inf
2684,-19.0,-56.5,0.0,-inf,0.0,-inf,-17.0,-58.7
2685,-21.0,-54.6,0.0,-inf,-17.0,-57.0,-17.0,-59.1
2686,-21.0,-58.9,-17.0,-56.0,-17.0,-56.0,0.0,-inf
2687,-21.0,-54.8,0.0,-inf,-17.0,-55.8,-18.0,-59.9
2688,-21.0,-54.0,-20.0,-54.6,-17.0,-56.2,-18.0,-59.2
2689,-20.0,-54.3,-18.0,-57.6,-17.0,-57.0,-18.0,-58.9
2690,-22.0,-56.0,-21.0,-55.0,-18.0,-57.6,-18.0,-59.1
2691,-21.0,-55.6,-21.0,-54.2,-18.0,-56.3,0.0,-inf
2692,0.0,-inf,-18.0,-56.2,-18.0,-55.6,0.0,-inf
2693,-22.0,-53.9,-22.0,-57.2,-18.0,-55.7,0.0,-inf
2694,-21.0,-52.6,-22.0,-54.4,-18.0,-56.2,0.0,-inf
2695,-22.0,-55.0,-22.0,-55.0,-18.0,-57.7,0.0,-inf
2696,-22.0,-54.4,0.0,-inf,-19.0,-56.6,-19.0,-59.5
2697,-22.0,-56.9,-22.0,-53.9,-19.0,-55.7,0.0,-inf
2698,-18.0,-59.2,-22.0,-52.3,-19.0,-55.5,-20.0,-59.8
2699,-21.0,-57.7,-23.0,-54.0,-19.0,-55.8,-20.0,-59.2
2700,-22.0,-55.1,-23.0,-54.4,-19.0,-57.1,0.0,-inf
2701,-24.0,-55.0,-24.0,-54.7,-20.0,-57.1,-20.0,-59.3
2702,-23.0,-52.3,-24.0,-52.4,-20.0,-56.1,-20.0,-60.2
2703,-24.0,-53.9,-24.0,-53.7,-20.0,-55.6,-21.0,-60.2
2704,0.0,-inf,-24.0,-55.7,-20.0,-55.9,-21.0,-59.2
2705,0.0,-inf,-21.0,-57.7,-20.0,-56.8,0.0,-inf
2706,-24.0,-54.9,-25.0,-55.7,-21.0,-57.8,-21.0,-59.1
2707,-25.0,-55.4,-21.0,-56.0,-21.0,-56.6,0.0,-inf
2708,-25.0,-58.9,-24.0,-56.3,-21.0,-55.9,0.0,-inf
2709,-23.0,-58.5,-24.0,-53.4,-21.0,-55.9,0.0,-inf
2710,-1049.0,-52.2,-25.0,-54.9,-21.0,-56.6,0.0,-inf
2711,-25.0,-56.2,-25.0,-54.3,0.0,-inf,-22.0,-58.7
2712,-27.0,-53.8,-27.0,-54.3,-23.0,-56.7,-23.0,-59.2
2713,-1049.0,-52.9,-22.0,-56.0,-22.0,-55.8,-22.0,-60.4
2714,0.0,-inf,-25.0,-54.5,-22.0,-55.6,-23.0,-59.5
2715,-26.0,-55.7,-26.0,-54.0,-22.0,-56.1,-23.0,-58.8
2716,-26.0,-55.0,-26.0,-55.7,-22.0,-57.3,-23.0,-58.9
2717,-28.0,-54.6,-28.0,-54.4,-24.0,-56.9,0.0,-inf
2718,-27.0,-56.8,-23.0,-55.9,-23.0,-56.0,-23.0,-60.4
2719,0.0,-inf,-26.0,-54.2,-23.0,-55.6,0.0,-inf
2720,-26.0,-54.4,-26.0,-54.9,-23.0,-56.1,0.0,-inf
2721,-1051.0,-53.0,-24.0,-57.4,-23.0,-57.2,0.0,-inf
2722,-28.0,-55.7,-27.0,-55.0,-24.0,-57.6,0.0,-inf
2723,-28.0,-52.5,-28.0,-53.0,-24.0,-56.3,0.0,-inf
2724,-1051.0,-52.9,-24.0,-56.5,-24.0,-55.7,-25.0,-59.9
2725,-29.0,-53.9,-28.0,-54.2,-25.0,-55.8,0.0,-inf
2726,-27.0,-54.5,0.0,-inf,-24.0,-56.6,-25.0,-58.9
2727,-28.0,-54.0,0.0,-inf,-25.0,-57.6,0.0,-inf
2728,-1052.0,-53.0,-25.0,-55.9,-25.0,-56.5,-25.0,-60.0
2729,-28.0,-56.8,-28.0,-52.8,-25.0,-55.9,-26.0,-60.4
2730,-30.0,-54.3,-29.0,-56.3,-26.0,-56.0,-27.0,-59.1
2731,-29.0,-53.2,-29.0,-54.9,-25.0,-56.6,-26.0,-58.5
2732,2019.0,-55.0,100.0,-88.4,-26.0,-58.0,-26.0,-58.8
2733,-29.0,-54.7,0.0,-inf,-26.0,-56.4,0.0,-inf
2734,-30.0,-57.6,-26.0,-56.1,-26.0,-55.8,0.0,-inf
2735,-29.0,-54.1,0.0,-inf,-26.0,-55.9,0.0,-inf
2736,-28.0,-56.9,0.0,-inf,-26.0,-56.6,0.0,-inf
2737,0.0,-inf,-23.0,-54.4,-19.0,-58.1,0.0,-inf
2738,-24.0,-56.3,-20.0,-55.9,-20.0,-56.7,-20.0,-59.3
